date,value
2008-01-14,0.13787
2008-01-15,0.138
2008-01-16,0.13816
2008-01-17,0.13796
2008-01-18,0.13799
2008-01-21,0.13812
2008-01-22,0.13814
2008-01-23,0.13812
2008-01-24,0.13851
2008-01-25,0.13867
2008-01-28,0.13895
2008-01-29,0.13899
2008-01-30,0.13904
2008-01-31,0.13922
2008-02-01,0.13922
2008-02-04,0.13904
2008-02-05,0.13921
2008-02-06,0.13917
2008-02-07,0.13909
2008-02-08,0.13909
2008-02-11,0.13907
2008-02-12,0.13918
2008-02-13,0.13889
2008-02-14,0.13907
2008-02-15,0.1393
2008-02-18,0.13961
2008-02-19,0.1397
2008-02-20,0.13998
2008-02-21,0.14004
2008-02-22,0.14
2008-02-25,0.13973
2008-02-26,0.1397
2008-02-27,0.14003
2008-02-28,0.14059
2008-02-29,0.14058
2008-03-03,0.14077
2008-03-04,0.14073
2008-03-05,0.14065
2008-03-06,0.14073
2008-03-07,0.14063
2008-03-10,0.14073
2008-03-11,0.14078
2008-03-12,0.14082
2008-03-13,0.14097
2008-03-14,0.14106
2008-03-17,0.14117
2008-03-18,0.14124
2008-03-19,0.14152
2008-03-20,0.1418
2008-03-21,0.14181
2008-03-24,0.14174
2008-03-25,0.14193
2008-03-26,0.14226
2008-03-27,0.14259
2008-03-28,0.14261
2008-03-31,0.14261
2008-04-01,0.14261
2008-04-02,0.14248
2008-04-03,0.14254
2008-04-04,0.1425
2008-04-07,0.14282
2008-04-08,0.14284
2008-04-09,0.14282
2008-04-10,0.14304
2008-04-11,0.14272
2008-04-14,0.14286
2008-04-15,0.143
2008-04-16,0.14302
2008-04-17,0.14318
2008-04-18,0.14298
2008-04-21,0.1429
2008-04-22,0.14308
2008-04-23,0.14322
2008-04-24,0.14311
2008-04-25,0.14266
2008-04-28,0.14279
2008-04-29,0.14316
2008-04-30,0.14309
2008-05-01,0.14309
2008-05-02,0.14309
2008-05-05,0.1431
2008-05-06,0.14314
2008-05-07,0.14309
2008-05-08,0.14275
2008-05-09,0.14311
2008-05-12,0.1431
2008-05-13,0.14309
2008-05-14,0.1428
2008-05-15,0.14297
2008-05-16,0.14306
2008-05-19,0.14342
2008-05-20,0.14338
2008-05-21,0.1437
2008-05-22,0.14402
2008-05-23,0.14406
2008-05-26,0.14416
2008-05-27,0.14388
2008-05-28,0.144
2008-05-29,0.14411
2008-05-30,0.14404
2008-06-02,0.14424
2008-06-03,0.1444
2008-06-04,0.14414
2008-06-05,0.14395
2008-06-06,0.14445
2008-06-09,0.14444
2008-06-10,0.14451
2008-06-11,0.14455
2008-06-12,0.14477
2008-06-13,0.14487
2008-06-16,0.14491
2008-06-17,0.14511
2008-06-18,0.14532
2008-06-19,0.1454
2008-06-20,0.14535
2008-06-23,0.14547
2008-06-24,0.14557
2008-06-25,0.14566
2008-06-26,0.14568
2008-06-27,0.14573
2008-06-30,0.1459
2008-07-01,0.14585
2008-07-02,0.14563
2008-07-03,0.14597
2008-07-04,0.14579
2008-07-07,0.14563
2008-07-08,0.14589
2008-07-09,0.14584
2008-07-10,0.14614
2008-07-11,0.14633
2008-07-14,0.14618
2008-07-15,0.1466
2008-07-16,0.14682
2008-07-17,0.14661
2008-07-18,0.1467
2008-07-21,0.14643
2008-07-22,0.14659
2008-07-23,0.14642
2008-07-24,0.14644
2008-07-25,0.14666
2008-07-28,0.14626
2008-07-29,0.14651
2008-07-30,0.14649
2008-07-31,0.14638
2008-08-01,0.14615
2008-08-04,0.14595
2008-08-05,0.14587
2008-08-06,0.14602
2008-08-07,0.1457
2008-08-08,0.14582
2008-08-11,0.14582
2008-08-12,0.1457
2008-08-13,0.14584
2008-08-14,0.14574
2008-08-15,0.14556
2008-08-18,0.14536
2008-08-19,0.14565
2008-08-20,0.14588
2008-08-21,0.14612
2008-08-22,0.14633
2008-08-25,0.14603
2008-08-26,0.14602
2008-08-27,0.14625
2008-08-28,0.14645
2008-08-29,0.1463
2008-09-01,0.14652
2008-09-02,0.14635
2008-09-03,0.14613
2008-09-04,0.14629
2008-09-05,0.14621
2008-09-08,0.14612
2008-09-09,0.14623
2008-09-10,0.14622
2008-09-11,0.14607
2008-09-12,0.14611
2008-09-15,0.14612
2008-09-16,0.14609
2008-09-17,0.14622
2008-09-18,0.14621
2008-09-19,0.14625
2008-09-22,0.14634
2008-09-23,0.1468
2008-09-24,0.14654
2008-09-25,0.14667
2008-09-26,0.14608
2008-09-29,0.14618
2008-09-30,0.14601
2008-10-01,0.14613
2008-10-02,0.14613
2008-10-03,0.14604
2008-10-06,0.14614
2008-10-07,0.14669
2008-10-08,0.14668
2008-10-09,0.1466
2008-10-10,0.14625
2008-10-13,0.14651
2008-10-14,0.14631
2008-10-15,0.14637
2008-10-16,0.14634
2008-10-17,0.14632
2008-10-20,0.14637
2008-10-21,0.14633
2008-10-22,0.14632
2008-10-23,0.14629
2008-10-24,0.14591
2008-10-27,0.14594
2008-10-28,0.1459
2008-10-29,0.14622
2008-10-30,0.14624
2008-10-31,0.14621
2008-11-03,0.14624
2008-11-04,0.14628
2008-11-05,0.14637
2008-11-06,0.14656
2008-11-07,0.14651
2008-11-10,0.14639
2008-11-11,0.1465
2008-11-12,0.14642
2008-11-13,0.14632
2008-11-14,0.14654
2008-11-17,0.14638
2008-11-18,0.14653
2008-11-19,0.14641
2008-11-20,0.14631
2008-11-21,0.14631
2008-11-24,0.1464
2008-11-25,0.14646
2008-11-26,0.14644
2008-11-27,0.14643
2008-11-28,0.14612
2008-12-01,0.14482
2008-12-02,0.14565
2008-12-03,0.14531
2008-12-04,0.14577
2008-12-05,0.14535
2008-12-08,0.14537
2008-12-09,0.14547
2008-12-10,0.1457
2008-12-11,0.14567
2008-12-12,0.14609
2008-12-15,0.14605
2008-12-16,0.14609
2008-12-17,0.1464
2008-12-18,0.14632
2008-12-19,0.14618
2008-12-22,0.14611
2008-12-23,0.14602
2008-12-24,0.14609
2008-12-25,0.1463
2008-12-26,0.14618
2008-12-29,0.1461
2008-12-30,0.14636
2008-12-31,0.14655
2009-01-01,0.14645
2009-01-02,0.14631
2009-01-05,0.14627
2009-01-06,0.14626
2009-01-07,0.14634
2009-01-08,0.14631
2009-01-09,0.14618
2009-01-12,0.14617
2009-01-13,0.14626
2009-01-14,0.1462
2009-01-15,0.14612
2009-01-16,0.14616
2009-01-19,0.14629
2009-01-20,0.14618
2009-01-21,0.14615
2009-01-22,0.14626
2009-01-23,0.1461
2009-01-26,0.14606
2009-01-27,0.14607
2009-01-28,0.14606
2009-01-29,0.14608
2009-01-30,0.14615
2009-02-02,0.14601
2009-02-03,0.14633
2009-02-04,0.14639
2009-02-05,0.14627
2009-02-06,0.14628
2009-02-09,0.14622
2009-02-10,0.14636
2009-02-11,0.14633
2009-02-12,0.14628
2009-02-13,0.14633
2009-02-16,0.14631
2009-02-17,0.14627
2009-02-18,0.14629
2009-02-19,0.14627
2009-02-20,0.14619
2009-02-23,0.1463
2009-02-24,0.14626
2009-02-25,0.14625
2009-02-26,0.1462
2009-02-27,0.1462
2009-03-02,0.14607
2009-03-03,0.14616
2009-03-04,0.14614
2009-03-05,0.14618
2009-03-06,0.1462
2009-03-09,0.1462
2009-03-10,0.14617
2009-03-11,0.14619
2009-03-12,0.14623
2009-03-13,0.14625
2009-03-16,0.14623
2009-03-17,0.14626
2009-03-18,0.14631
2009-03-19,0.14645
2009-03-20,0.14646
2009-03-23,0.14635
2009-03-24,0.14642
2009-03-25,0.1464
2009-03-26,0.14637
2009-03-27,0.14636
2009-03-30,0.14627
2009-03-31,0.14634
2009-04-01,0.14633
2009-04-02,0.14634
2009-04-03,0.1463
2009-04-06,0.14635
2009-04-07,0.14627
2009-04-08,0.14629
2009-04-09,0.14631
2009-04-10,0.14634
2009-04-13,0.14631
2009-04-14,0.14637
2009-04-15,0.14636
2009-04-16,0.14636
2009-04-17,0.14636
2009-04-20,0.14634
2009-04-21,0.14637
2009-04-22,0.14641
2009-04-23,0.14642
2009-04-24,0.14648
2009-04-27,0.14647
2009-04-28,0.14648
2009-04-29,0.14654
2009-04-30,0.14656
2009-05-01,0.14656
2009-05-04,0.14656
2009-05-05,0.14663
2009-05-06,0.14658
2009-05-07,0.14659
2009-05-08,0.14658
2009-05-11,0.14656
2009-05-12,0.14659
2009-05-13,0.14656
2009-05-14,0.14653
2009-05-15,0.14649
2009-05-18,0.14648
2009-05-19,0.14652
2009-05-20,0.14652
2009-05-21,0.14653
2009-05-22,0.14654
2009-05-25,0.14655
2009-05-26,0.14633
2009-05-27,0.14645
2009-05-28,0.14641
2009-05-29,0.14641
2009-06-01,0.14648
2009-06-02,0.14641
2009-06-03,0.1464
2009-06-04,0.14635
2009-06-05,0.14635
2009-06-08,0.14627
2009-06-09,0.1463
2009-06-10,0.14636
2009-06-11,0.14628
2009-06-12,0.14628
2009-06-15,0.14626
2009-06-16,0.14633
2009-06-17,0.14624
2009-06-18,0.14632
2009-06-19,0.14628
2009-06-22,0.14629
2009-06-23,0.1463
2009-06-24,0.14634
2009-06-25,0.14631
2009-06-26,0.14633
2009-06-29,0.14634
2009-06-30,0.1464
2009-07-01,0.14635
2009-07-02,0.14638
2009-07-03,0.14637
2009-07-06,0.14632
2009-07-07,0.14635
2009-07-08,0.14634
2009-07-09,0.14636
2009-07-10,0.14634
2009-07-13,0.14635
2009-07-14,0.14635
2009-07-15,0.14638
2009-07-16,0.14639
2009-07-17,0.14639
2009-07-20,0.14639
2009-07-21,0.1464
2009-07-22,0.14639
2009-07-23,0.14638
2009-07-24,0.14638
2009-07-27,0.14639
2009-07-28,0.14641
2009-07-29,0.14638
2009-07-30,0.14636
2009-07-31,0.14637
2009-08-03,0.14639
2009-08-04,0.14641
2009-08-05,0.14639
2009-08-06,0.1464
2009-08-07,0.14639
2009-08-10,0.1463
2009-08-11,0.14631
2009-08-12,0.14631
2009-08-13,0.14633
2009-08-14,0.14633
2009-08-17,0.1463
2009-08-18,0.14633
2009-08-19,0.14632
2009-08-20,0.14638
2009-08-21,0.14638
2009-08-24,0.14637
2009-08-25,0.14638
2009-08-26,0.14636
2009-08-27,0.14636
2009-08-28,0.14641
2009-08-31,0.14639
2009-09-01,0.1464
2009-09-02,0.1464
2009-09-03,0.14641
2009-09-04,0.14642
2009-09-07,0.14646
2009-09-08,0.14646
2009-09-09,0.14644
2009-09-10,0.14643
2009-09-11,0.14643
2009-09-14,0.14645
2009-09-15,0.14643
2009-09-16,0.14651
2009-09-17,0.1465
2009-09-18,0.14646
2009-09-21,0.14644
2009-09-22,0.14649
2009-09-23,0.1465
2009-09-24,0.14647
2009-09-25,0.14646
2009-09-28,0.14647
2009-09-29,0.14646
2009-09-30,0.1465
2009-10-01,0.14648
2009-10-02,0.1465
2009-10-05,0.14649
2009-10-06,0.14646
2009-10-07,0.1465
2009-10-08,0.1465
2009-10-09,0.14651
2009-10-12,0.14655
2009-10-13,0.1465
2009-10-14,0.14649
2009-10-15,0.14644
2009-10-16,0.14648
2009-10-19,0.14649
2009-10-20,0.14649
2009-10-21,0.14647
2009-10-22,0.14643
2009-10-23,0.14645
2009-10-26,0.14646
2009-10-27,0.14641
2009-10-28,0.14645
2009-10-29,0.14645
2009-10-30,0.14645
2009-11-02,0.14646
2009-11-03,0.14646
2009-11-04,0.14648
2009-11-05,0.14647
2009-11-06,0.14647
2009-11-09,0.14647
2009-11-10,0.14648
2009-11-11,0.1465
2009-11-12,0.14648
2009-11-13,0.14649
2009-11-16,0.14648
2009-11-17,0.14648
2009-11-18,0.14648
2009-11-19,0.14645
2009-11-20,0.14646
2009-11-23,0.14646
2009-11-24,0.14641
2009-11-25,0.14647
2009-11-26,0.14648
2009-11-27,0.14647
2009-11-30,0.14648
2009-12-01,0.14649
2009-12-02,0.14649
2009-12-03,0.14649
2009-12-04,0.14648
2009-12-07,0.14643
2009-12-08,0.14647
2009-12-09,0.14646
2009-12-10,0.14649
2009-12-11,0.14646
2009-12-14,0.14646
2009-12-15,0.14646
2009-12-16,0.14646
2009-12-17,0.14645
2009-12-18,0.14645
2009-12-21,0.14644
2009-12-22,0.14645
2009-12-23,0.14644
2009-12-24,0.14645
2009-12-25,0.14647
2009-12-28,0.14642
2009-12-29,0.14644
2009-12-30,0.14652
2009-12-31,0.14647
2010-01-04,0.14648
2010-01-05,0.14647
2010-01-06,0.14647
2010-01-07,0.14646
2010-01-08,0.14646
2010-01-11,0.14646
2010-01-12,0.14648
2010-01-13,0.14647
2010-01-14,0.14648
2010-01-15,0.14648
2010-01-18,0.14649
2010-01-19,0.14647
2010-01-20,0.14647
2010-01-21,0.14648
2010-01-22,0.14648
2010-01-25,0.14648
2010-01-26,0.14648
2010-01-27,0.14648
2010-01-28,0.14648
2010-01-29,0.14648
2010-02-01,0.14648
2010-02-02,0.14647
2010-02-03,0.14648
2010-02-04,0.14648
2010-02-05,0.14648
2010-02-08,0.14649
2010-02-09,0.14648
2010-02-10,0.14648
2010-02-11,0.14631
2010-02-12,0.14634
2010-02-15,0.14648
2010-02-16,0.14637
2010-02-17,0.1465
2010-02-18,0.14647
2010-02-19,0.14641
2010-02-22,0.14649
2010-02-23,0.14646
2010-02-24,0.14648
2010-02-25,0.14649
2010-02-26,0.1465
2010-03-01,0.1465
2010-03-02,0.14648
2010-03-03,0.1465
2010-03-04,0.14649
2010-03-05,0.14649
2010-03-08,0.14649
2010-03-09,0.1465
2010-03-10,0.1465
2010-03-11,0.14648
2010-03-12,0.14651
2010-03-15,0.1465
2010-03-16,0.14649
2010-03-17,0.1465
2010-03-18,0.1465
2010-03-19,0.14649
2010-03-22,0.14649
2010-03-23,0.14649
2010-03-24,0.14648
2010-03-25,0.14647
2010-03-26,0.14647
2010-03-29,0.14649
2010-03-30,0.1465
2010-03-31,0.14649
2010-04-01,0.14649
2010-04-02,0.14651
2010-04-05,0.14651
2010-04-06,0.1465
2010-04-07,0.1465
2010-04-08,0.14653
2010-04-09,0.14654
2010-04-12,0.14651
2010-04-13,0.1465
2010-04-14,0.1465
2010-04-15,0.1465
2010-04-16,0.1465
2010-04-19,0.1465
2010-04-20,0.14649
2010-04-21,0.14648
2010-04-22,0.14648
2010-04-23,0.14648
2010-04-26,0.14648
2010-04-27,0.1465
2010-04-28,0.14651
2010-04-29,0.14649
2010-04-30,0.14651
2010-05-03,0.14649
2010-05-04,0.14649
2010-05-05,0.14648
2010-05-06,0.14649
2010-05-07,0.1465
2010-05-10,0.14649
2010-05-11,0.14644
2010-05-12,0.14647
2010-05-13,0.14646
2010-05-14,0.14648
2010-05-17,0.14646
2010-05-18,0.14647
2010-05-19,0.14648
2010-05-20,0.14646
2010-05-21,0.14647
2010-05-24,0.14645
2010-05-25,0.14638
2010-05-26,0.14645
2010-05-27,0.14637
2010-05-28,0.14639
2010-05-31,0.14646
2010-06-01,0.14641
2010-06-02,0.1464
2010-06-03,0.14646
2010-06-04,0.14644
2010-06-07,0.14637
2010-06-08,0.14641
2010-06-09,0.14645
2010-06-10,0.1464
2010-06-11,0.14635
2010-06-14,0.14646
2010-06-15,0.14646
2010-06-16,0.14636
2010-06-17,0.14643
2010-06-18,0.14645
2010-06-21,0.14712
2010-06-22,0.14678
2010-06-23,0.14678
2010-06-24,0.14707
2010-06-25,0.14721
2010-06-28,0.14721
2010-06-29,0.14711
2010-06-30,0.14746
2010-07-01,0.14745
2010-07-02,0.14768
2010-07-05,0.14759
2010-07-06,0.14748
2010-07-07,0.14751
2010-07-08,0.14757
2010-07-09,0.14762
2010-07-12,0.14769
2010-07-13,0.14765
2010-07-14,0.1476
2010-07-15,0.14753
2010-07-16,0.1476
2010-07-19,0.14754
2010-07-20,0.14751
2010-07-21,0.14756
2010-07-22,0.14749
2010-07-23,0.14748
2010-07-26,0.1475
2010-07-27,0.14758
2010-07-28,0.14752
2010-07-29,0.14747
2010-07-30,0.1476
2010-08-02,0.1476
2010-08-03,0.14765
2010-08-04,0.14766
2010-08-05,0.14762
2010-08-06,0.14765
2010-08-09,0.14776
2010-08-10,0.14766
2010-08-11,0.1476
2010-08-12,0.14738
2010-08-13,0.14715
2010-08-16,0.14693
2010-08-17,0.14723
2010-08-18,0.14724
2010-08-19,0.14728
2010-08-20,0.14727
2010-08-23,0.14708
2010-08-24,0.14708
2010-08-25,0.14708
2010-08-26,0.14715
2010-08-27,0.1471
2010-08-30,0.14699
2010-08-31,0.14683
2010-09-01,0.14681
2010-09-02,0.14688
2010-09-03,0.14698
2010-09-06,0.14732
2010-09-07,0.14725
2010-09-08,0.14718
2010-09-09,0.14744
2010-09-10,0.1477
2010-09-13,0.14789
2010-09-14,0.14824
2010-09-15,0.14832
2010-09-16,0.14868
2010-09-17,0.14881
2010-09-20,0.14901
2010-09-21,0.14911
2010-09-22,0.14948
2010-09-23,0.14952
2010-09-24,0.14958
2010-09-27,0.14943
2010-09-28,0.1493
2010-09-29,0.14952
2010-09-30,0.14948
2010-10-01,0.14951
2010-10-04,0.14947
2010-10-05,0.14944
2010-10-06,0.14968
2010-10-07,0.14975
2010-10-08,0.14982
2010-10-11,0.15006
2010-10-12,0.14982
2010-10-13,0.15
2010-10-14,0.15028
2010-10-15,0.15057
2010-10-18,0.15051
2010-10-19,0.15033
2010-10-20,0.1507
2010-10-21,0.15032
2010-10-22,0.15022
2010-10-25,0.15019
2010-10-26,0.1501
2010-10-27,0.14968
2010-10-28,0.14953
2010-10-29,0.14986
2010-11-01,0.14948
2010-11-02,0.14973
2010-11-03,0.14979
2010-11-04,0.1501
2010-11-05,0.15023
2010-11-08,0.14968
2010-11-09,0.15051
2010-11-10,0.15075
2010-11-11,0.15095
2010-11-12,0.15067
2010-11-15,0.15048
2010-11-16,0.15063
2010-11-17,0.15054
2010-11-18,0.15076
2010-11-19,0.15061
2010-11-22,0.15063
2010-11-23,0.15049
2010-11-24,0.1503
2010-11-25,0.15037
2010-11-26,0.14998
2010-11-29,0.15013
2010-11-30,0.1499
2010-12-01,0.15003
2010-12-02,0.15008
2010-12-03,0.15011
2010-12-06,0.15033
2010-12-07,0.15047
2010-12-08,0.15002
2010-12-09,0.15017
2010-12-10,0.15022
2010-12-13,0.15002
2010-12-14,0.15029
2010-12-15,0.15013
2010-12-16,0.15005
2010-12-17,0.15008
2010-12-20,0.14981
2010-12-21,0.15015
2010-12-22,0.15042
2010-12-23,0.15049
2010-12-24,0.15078
2010-12-27,0.1508
2010-12-28,0.15093
2010-12-29,0.15101
2010-12-30,0.15149
2010-12-31,0.1515
2011-01-03,0.15149
2011-01-04,0.15131
2011-01-05,0.15105
2011-01-06,0.1509
2011-01-07,0.15083
2011-01-10,0.15065
2011-01-11,0.1511
2011-01-12,0.15142
2011-01-13,0.15153
2011-01-14,0.15175
2011-01-17,0.15163
2011-01-18,0.15191
2011-01-19,0.15184
2011-01-20,0.1518
2011-01-21,0.15184
2011-01-24,0.15177
2011-01-25,0.15177
2011-01-26,0.15183
2011-01-27,0.15179
2011-01-28,0.15161
2011-01-31,0.15152
2011-02-01,0.1518
2011-02-02,0.15186
2011-02-03,0.15186
2011-02-04,0.15185
2011-02-07,0.15239
2011-02-08,0.15185
2011-02-09,0.15176
2011-02-10,0.15183
2011-02-11,0.1517
2011-02-14,0.15159
2011-02-15,0.15176
2011-02-16,0.15186
2011-02-17,0.1519
2011-02-18,0.15221
2011-02-21,0.15227
2011-02-22,0.15198
2011-02-23,0.15211
2011-02-24,0.1521
2011-02-25,0.15205
2011-02-28,0.15217
2011-03-01,0.15223
2011-03-02,0.15215
2011-03-03,0.1522
2011-03-04,0.15226
2011-03-07,0.15252
2011-03-08,0.15224
2011-03-09,0.15243
2011-03-10,0.15212
2011-03-11,0.1521
2011-03-14,0.15224
2011-03-15,0.15214
2011-03-16,0.15217
2011-03-17,0.15209
2011-03-18,0.15223
2011-03-21,0.15232
2011-03-22,0.15274
2011-03-23,0.1526
2011-03-24,0.15251
2011-03-25,0.15244
2011-03-28,0.15237
2011-03-29,0.15243
2011-03-30,0.15253
2011-03-31,0.15272
2011-04-01,0.15272
2011-04-04,0.15296
2011-04-05,0.15293
2011-04-06,0.15281
2011-04-07,0.15294
2011-04-08,0.15302
2011-04-11,0.15294
2011-04-12,0.15289
2011-04-13,0.15306
2011-04-14,0.15312
2011-04-15,0.15309
2011-04-18,0.15327
2011-04-19,0.15313
2011-04-20,0.15323
2011-04-21,0.15399
2011-04-22,0.15367
2011-04-25,0.15318
2011-04-26,0.15331
2011-04-27,0.15359
2011-04-28,0.15372
2011-04-29,0.15407
2011-05-02,0.15406
2011-05-03,0.15393
2011-05-04,0.15402
2011-05-05,0.15401
2011-05-06,0.15401
2011-05-09,0.154
2011-05-10,0.15405
2011-05-11,0.15404
2011-05-12,0.15387
2011-05-13,0.1539
2011-05-16,0.15366
2011-05-17,0.15372
2011-05-18,0.15372
2011-05-19,0.15375
2011-05-20,0.15403
2011-05-23,0.15374
2011-05-24,0.15389
2011-05-25,0.15401
2011-05-26,0.15406
2011-05-27,0.15403
2011-05-30,0.15425
2011-05-31,0.15434
2011-06-01,0.15437
2011-06-02,0.15427
2011-06-03,0.15434
2011-06-06,0.15446
2011-06-07,0.1543
2011-06-08,0.15443
2011-06-09,0.15443
2011-06-10,0.15433
2011-06-13,0.15425
2011-06-14,0.15434
2011-06-15,0.15428
2011-06-16,0.15445
2011-06-17,0.15448
2011-06-20,0.15435
2011-06-21,0.15465
2011-06-22,0.15474
2011-06-23,0.15462
2011-06-24,0.15444
2011-06-27,0.15434
2011-06-28,0.15458
2011-06-29,0.15472
2011-06-30,0.15471
2011-07-01,0.15467
2011-07-04,0.15472
2011-07-05,0.15462
2011-07-06,0.15464
2011-07-07,0.15467
2011-07-08,0.15469
2011-07-11,0.15463
2011-07-12,0.15478
2011-07-13,0.15395
2011-07-14,0.15486
2011-07-15,0.15472
2011-07-18,0.1546
2011-07-19,0.15469
2011-07-20,0.15483
2011-07-21,0.155
2011-07-22,0.15511
2011-07-25,0.15516
2011-07-26,0.15521
2011-07-27,0.1552
2011-07-28,0.15521
2011-07-29,0.15535
2011-08-01,0.15543
2011-08-02,0.15533
2011-08-03,0.15542
2011-08-04,0.15532
2011-08-05,0.15526
2011-08-08,0.15538
2011-08-09,0.1555
2011-08-10,0.15586
2011-08-11,0.15637
2011-08-12,0.15637
2011-08-15,0.15648
2011-08-16,0.15667
2011-08-17,0.15656
2011-08-18,0.15655
2011-08-19,0.15635
2011-08-22,0.15627
2011-08-23,0.15632
2011-08-24,0.15652
2011-08-25,0.15649
2011-08-26,0.15656
2011-08-29,0.15671
2011-08-30,0.15673
2011-08-31,0.15678
2011-09-01,0.15675
2011-09-02,0.15668
2011-09-05,0.15661
2011-09-06,0.15648
2011-09-07,0.1564
2011-09-08,0.15669
2011-09-09,0.15654
2011-09-12,0.15617
2011-09-13,0.15627
2011-09-14,0.15634
2011-09-15,0.15645
2011-09-16,0.15665
2011-09-19,0.15657
2011-09-20,0.15663
2011-09-21,0.15675
2011-09-22,0.15625
2011-09-23,0.15652
2011-09-26,0.15623
2011-09-27,0.1563
2011-09-28,0.1564
2011-09-29,0.15625
2011-09-30,0.15666
2011-10-03,0.15667
2011-10-04,0.15685
2011-10-05,0.15674
2011-10-06,0.15674
2011-10-07,0.15675
2011-10-10,0.15679
2011-10-11,0.15683
2011-10-12,0.15722
2011-10-13,0.15664
2011-10-14,0.15667
2011-10-17,0.15695
2011-10-18,0.15662
2011-10-19,0.15677
2011-10-20,0.1566
2011-10-21,0.15658
2011-10-24,0.15676
2011-10-25,0.15711
2011-10-26,0.15732
2011-10-27,0.15721
2011-10-28,0.15718
2011-10-31,0.15725
2011-11-01,0.15726
2011-11-02,0.15723
2011-11-03,0.15742
2011-11-04,0.15769
2011-11-07,0.15746
2011-11-08,0.15755
2011-11-09,0.1576
2011-11-10,0.15752
2011-11-11,0.15764
2011-11-14,0.1573
2011-11-15,0.15753
2011-11-16,0.15751
2011-11-17,0.15739
2011-11-18,0.15726
2011-11-21,0.15711
2011-11-22,0.15709
2011-11-23,0.15718
2011-11-24,0.15716
2011-11-25,0.1569
2011-11-28,0.15654
2011-11-29,0.15708
2011-11-30,0.15674
2011-12-01,0.15669
2011-12-02,0.1574
2011-12-05,0.15776
2011-12-06,0.15784
2011-12-07,0.15701
2011-12-08,0.15732
2011-12-09,0.15781
2011-12-12,0.15716
2011-12-13,0.157
2011-12-14,0.15691
2011-12-15,0.15687
2011-12-16,0.15789
2011-12-19,0.15774
2011-12-20,0.15753
2011-12-21,0.15767
2011-12-22,0.15774
2011-12-23,0.15769
2011-12-26,0.15825
2011-12-27,0.15817
2011-12-28,0.15828
2011-12-29,0.15832
2011-12-30,0.15872
2012-01-02,0.15872
2012-01-03,0.15886
2012-01-04,0.15875
2012-01-05,0.15843
2012-01-06,0.15835
2012-01-09,0.15834
2012-01-10,0.1584
2012-01-11,0.15832
2012-01-12,0.15827
2012-01-13,0.15818
2012-01-16,0.1584
2012-01-17,0.15827
2012-01-18,0.15838
2012-01-19,0.15834
2012-01-20,0.15792
2012-01-23,0.15835
2012-01-24,0.15835
2012-01-25,0.15838
2012-01-26,0.15838
2012-01-27,0.15821
2012-01-30,0.15837
2012-01-31,0.15852
2012-02-01,0.15857
2012-02-02,0.15859
2012-02-03,0.15855
2012-02-06,0.15845
2012-02-07,0.15848
2012-02-08,0.15873
2012-02-09,0.15874
2012-02-10,0.15887
2012-02-13,0.15884
2012-02-14,0.15876
2012-02-15,0.1588
2012-02-16,0.15873
2012-02-17,0.15877
2012-02-20,0.15878
2012-02-21,0.1588
2012-02-22,0.1588
2012-02-23,0.1587
2012-02-24,0.15876
2012-02-27,0.15869
2012-02-28,0.15874
2012-02-29,0.15883
2012-03-01,0.15871
2012-03-02,0.15874
2012-03-05,0.15849
2012-03-06,0.15833
2012-03-07,0.15835
2012-03-08,0.15827
2012-03-09,0.15847
2012-03-12,0.15803
2012-03-13,0.15802
2012-03-14,0.15785
2012-03-15,0.15792
2012-03-16,0.15817
2012-03-19,0.15821
2012-03-20,0.15825
2012-03-21,0.15826
2012-03-22,0.15862
2012-03-23,0.15871
2012-03-26,0.15865
2012-03-27,0.15852
2012-03-28,0.15874
2012-03-29,0.15872
2012-03-30,0.15887
2012-04-02,0.15888
2012-04-03,0.15884
2012-04-04,0.15878
2012-04-05,0.15847
2012-04-06,0.15857
2012-04-09,0.1585
2012-04-10,0.15848
2012-04-11,0.15848
2012-04-12,0.15855
2012-04-13,0.15878
2012-04-16,0.15856
2012-04-17,0.15865
2012-04-18,0.1587
2012-04-19,0.15865
2012-04-20,0.15867
2012-04-23,0.1586
2012-04-24,0.15867
2012-04-25,0.15857
2012-04-26,0.15883
2012-04-27,0.15927
2012-04-30,0.15925
2012-05-01,0.15927
2012-05-02,0.15918
2012-05-03,0.15896
2012-05-04,0.15891
2012-05-07,0.15876
2012-05-08,0.1585
2012-05-09,0.15846
2012-05-10,0.15835
2012-05-11,0.15845
2012-05-14,0.15817
2012-05-15,0.15825
2012-05-16,0.15825
2012-05-17,0.15822
2012-05-18,0.15808
2012-05-21,0.15811
2012-05-22,0.15823
2012-05-23,0.15798
2012-05-24,0.15779
2012-05-25,0.15786
2012-05-28,0.15791
2012-05-29,0.15787
2012-05-30,0.15749
2012-05-31,0.157
2012-06-01,0.15697
2012-06-04,0.15711
2012-06-05,0.15703
2012-06-06,0.15711
2012-06-07,0.15703
2012-06-08,0.15686
2012-06-11,0.15763
2012-06-12,0.15695
2012-06-13,0.15746
2012-06-14,0.15694
2012-06-15,0.15706
2012-06-18,0.15727
2012-06-19,0.15734
2012-06-20,0.1572
2012-06-21,0.1571
2012-06-22,0.15707
2012-06-25,0.15712
2012-06-26,0.15714
2012-06-27,0.15727
2012-06-28,0.15727
2012-06-29,0.15735
2012-07-02,0.15749
2012-07-03,0.15739
2012-07-04,0.15752
